xtile,ytile,infra
92218,58789,False
92219,58789,False
92220,58789,True
92221,58789,False
92222,58789,False
92223,58789,False
92224,58789,True
92225,58789,False
92226,58789,False
92227,58789,False
92228,58789,False
92228,58789,False
92229,58789,True
92230,58789,False
92231,58789,False
92232,58789,False
92233,58789,False
92234,58789,False
92235,58789,False
92236,58789,False
92237,58789,True
92238,58789,True
92238,58789,False
92239,58789,False
92240,58789,False
92241,58789,False
92242,58789,False
92243,58789,False
92244,58789,False
92245,58789,False
92246,58789,False
92247,58789,True
92248,58789,False
92248,58789,False
92249,58789,False
92250,58789,False
92251,58789,False
92252,58789,False
92253,58789,False
92254,58789,False
92255,58789,False
92256,58789,False
92257,58789,False
92258,58789,False
92258,58789,False
92259,58789,False
92260,58789,False
92261,58789,False
92262,58789,False
92263,58789,False
92264,58789,False
92265,58789,False
92266,58789,False
92267,58789,False
92268,58789,False
92268,58789,False
92269,58789,False
92270,58789,False
92271,58789,False
92272,58789,False
92273,58789,False
92274,58789,False
92275,58789,False
92276,58789,False
92277,58789,False
92278,58789,False
92278,58789,False
92279,58789,False
92280,58789,False
92281,58789,False
92282,58789,False
92283,58789,False
92284,58789,False
92285,58789,False
92286,58789,False
92287,58789,False
92288,58789,False
92288,58789,False
92289,58789,False
92290,58789,False
92291,58789,False
92292,58789,False
92293,58789,False
92294,58789,False
92295,58789,True
92296,58789,False
92297,58789,False
92298,58789,False
92298,58789,False
92299,58789,False
92300,58789,False
92301,58789,False
92302,58789,False
92303,58789,False
92304,58789,False
92305,58789,False
92306,58789,False
92307,58789,False
92308,58789,False
92308,58789,False
92309,58789,False
92310,58789,False
92311,58789,False
92312,58789,False
92313,58789,False
92314,58789,False
92315,58789,False
92316,58789,False
92317,58789,False
92318,58789,False
92318,58789,False
92319,58789,False
92320,58789,False
92321,58789,False
92322,58789,False
92323,58789,False
92324,58789,False
92325,58789,False
92326,58789,False
92327,58789,False
92327,58789,False
92328,58789,False
92329,58789,False
92330,58789,False
92331,58789,False
92332,58789,False
92333,58789,False
92334,58789,False
92335,58789,False
92336,58789,False
92337,58789,False
92337,58789,False
92338,58789,False
92339,58789,False
92340,58789,False
92341,58789,False
92342,58789,False
92343,58789,False
92344,58789,False
92345,58789,False
92346,58789,False
92347,58789,False
92347,58789,False
92348,58789,False
92349,58789,False
92350,58789,False
92351,58789,False
92352,58789,False
92353,58789,False
92354,58789,False
92355,58789,False
92356,58789,False
92357,58789,False
92357,58789,False
92358,58789,False
92359,58789,False
92045,58790,False
92046,58790,False
92047,58790,False
92048,58790,False
92049,58790,False
92050,58790,False
92051,58790,False
92052,58790,False
92053,58790,False
92054,58790,False
92055,58790,False
92056,58790,False
92057,58790,False
92058,58790,False
92059,58790,False
92059,58790,False
92060,58790,False
92061,58790,False
92062,58790,False
92063,58790,False
92064,58790,False
92065,58790,False
92066,58790,False
92067,58790,False
92068,58790,False
92069,58790,False
92069,58790,False
92070,58790,False
92071,58790,False
92072,58790,False
92073,58790,False
92074,58790,False
92075,58790,False
92076,58790,False
92077,58790,False
92078,58790,False
92079,58790,False
92079,58790,False
92080,58790,False
92081,58790,False
92082,58790,False
92083,58790,False
92084,58790,False
92085,58790,False
92086,58790,False
92087,58790,False
92088,58790,False
92089,58790,False
92089,58790,False
92090,58790,False
92091,58790,False
92092,58790,False
92093,58790,False
92094,58790,False
92095,58790,False
92096,58790,False
92097,58790,False
92098,58790,False
92098,58790,False
92099,58790,False
92100,58790,False
92101,58790,False
92102,58790,False
92103,58790,False
92104,58790,False
92105,58790,False
92106,58790,False
92107,58790,False
92108,58790,False
92108,58790,False
92109,58790,False
92110,58790,False
92111,58790,False
92112,58790,False
92113,58790,False
92114,58790,False
92115,58790,False
92116,58790,True
92117,58790,True
92118,58790,False
92118,58790,False
92119,58790,False
92120,58790,False
92121,58790,False
92122,58790,False
92123,58790,False
92124,58790,False
92125,58790,False
92126,58790,False
92127,58790,False
92128,58790,False
92128,58790,False
92129,58790,False
92130,58790,True
92131,58790,True
92132,58790,True
92133,58790,False
92134,58790,False
92135,58790,False
92136,58790,False
92137,58790,False
92138,58790,False
92138,58790,False
92139,58790,False
92140,58790,False
92141,58790,False
92142,58790,False
92143,58790,False
92144,58790,False
92145,58790,False
92146,58790,False
92147,58790,False
92148,58790,False
92148,58790,False
92149,58790,False
92150,58790,False
92151,58790,False
92152,58790,False
92153,58790,False
92154,58790,False
92155,58790,False
92156,58790,False
92157,58790,False
92158,58790,False
92158,58790,False
92159,58790,False
92160,58790,False
92161,58790,False
92162,58790,False
92163,58790,False
92164,58790,False
92165,58790,False
92166,58790,False
92167,58790,False
92168,58790,False
92168,58790,False
92169,58790,False
92170,58790,False
92171,58790,False
92172,58790,False
92173,58790,False
92174,58790,False
92175,58790,False
92176,58790,False
92177,58790,False
92178,58790,False
92178,58790,False
92179,58790,False
92180,58790,False
92181,58790,False
92182,58790,False
92183,58790,True
92184,58790,False
92185,58790,False
92186,58790,False
92187,58790,False
92188,58790,False
92188,58790,False
92189,58790,True
92190,58790,False
92191,58790,False
92192,58790,False
92193,58790,False
92194,58790,False
92195,58790,False
92196,58790,False
92197,58790,False
92198,58790,False
92198,58790,False
92199,58790,False
92200,58790,False
92201,58790,False
92202,58790,True
92203,58790,True
92204,58790,True
92205,58790,True
92206,58790,True
92207,58790,True
92208,58790,False
92208,58790,False
92209,58790,False
92210,58790,False
92211,58790,False
92212,58790,False
92213,58790,False
92214,58790,False
92215,58790,False
92216,58790,False
92217,58790,True
92218,58790,False
92218,58790,False
92219,58790,True
92220,58790,True
92221,58790,False
92222,58790,False
92223,58790,False
92224,58790,True
92225,58790,True
92226,58790,True
92227,58790,False
92228,58790,False
92228,58790,False
92229,58790,False
92230,58790,False
92231,58790,False
92232,58790,False
92233,58790,False
92234,58790,False
92235,58790,False
92236,58790,True
92237,58790,True
92238,58790,True
92238,58790,False
92239,58790,False
92240,58790,True
92241,58790,False
92242,58790,False
92243,58790,False
92244,58790,False
92245,58790,False
92246,58790,False
92247,58790,True
92248,58790,False
92248,58790,False
92249,58790,False
92250,58790,False
92251,58790,False
92252,58790,False
92253,58790,False
92254,58790,False
92255,58790,False
92256,58790,False
92257,58790,False
92258,58790,False
92258,58790,False
92259,58790,False
92260,58790,False
92261,58790,False
92262,58790,False
92263,58790,False
92264,58790,False
92265,58790,False
92266,58790,False
92267,58790,False
92268,58790,False
92268,58790,True
92269,58790,False
92270,58790,False
92271,58790,False
92272,58790,False
92273,58790,False
92274,58790,False
92275,58790,False
92276,58790,False
92277,58790,False
92278,58790,False
92278,58790,False
92279,58790,False
92280,58790,False
92281,58790,False
92282,58790,False
92283,58790,False
92284,58790,False
92285,58790,False
92286,58790,False
92287,58790,False
92288,58790,False
92288,58790,False
92289,58790,False
92290,58790,False
92291,58790,False
92292,58790,False
92293,58790,False
92294,58790,False
92295,58790,False
92296,58790,False
92297,58790,False
92298,58790,False
92298,58790,False
92299,58790,False
92300,58790,False
92301,58790,False
92302,58790,False
92303,58790,False
92304,58790,False
92305,58790,False
92306,58790,False
92307,58790,False
92308,58790,False
92308,58790,False
92309,58790,False
92310,58790,False
92311,58790,False
92312,58790,False
92313,58790,False
92314,58790,False
92315,58790,False
92316,58790,False
92317,58790,False
92318,58790,False
92318,58790,False
92319,58790,False
92320,58790,False
92321,58790,False
92322,58790,False
92323,58790,False
92324,58790,False
92325,58790,False
92326,58790,False
92327,58790,False
92327,58790,False
92328,58790,False
92329,58790,False
92330,58790,False
92331,58790,False
92332,58790,False
92333,58790,False
92334,58790,False
92335,58790,False
92336,58790,False
92337,58790,False
92337,58790,False
92338,58790,False
92339,58790,False
92340,58790,False
92341,58790,False
92342,58790,False
92343,58790,False
92344,58790,False
92345,58790,False
92346,58790,False
92347,58790,False
92347,58790,False
92348,58790,False
92349,58790,False
92350,58790,False
92351,58790,False
92352,58790,False
92353,58790,False
92354,58790,False
92355,58790,False
92356,58790,False
92357,58790,False
92357,58790,False
92358,58790,False
92359,58790,False
92045,58791,False
92046,58791,False
92047,58791,False
92048,58791,False
92049,58791,False
92050,58791,False
92051,58791,False
92052,58791,False
92053,58791,False
92054,58791,False
92055,58791,False
92056,58791,False
92057,58791,False
92058,58791,False
92059,58791,False
92059,58791,False
92060,58791,False
92061,58791,False
92062,58791,False
92063,58791,False
92064,58791,False
92065,58791,False
92066,58791,False
92067,58791,False
92068,58791,False
92069,58791,False
92069,58791,False
92070,58791,False
92071,58791,False
92072,58791,False
92073,58791,False
92074,58791,False
92075,58791,False
92076,58791,False
92077,58791,False
92078,58791,False
92079,58791,False
92079,58791,False
92080,58791,False
92081,58791,False
92082,58791,False
92083,58791,False
92084,58791,False
92085,58791,False
92086,58791,False
92087,58791,False
92088,58791,False
92089,58791,False
92089,58791,False
92090,58791,False
92091,58791,False
92092,58791,False
92093,58791,False
92094,58791,False
92095,58791,False
92096,58791,False
92097,58791,False
92098,58791,False
92098,58791,False
92099,58791,False
92100,58791,False
92101,58791,False
92102,58791,False
92103,58791,False
92104,58791,False
92105,58791,False
92106,58791,False
92107,58791,False
92108,58791,False
92108,58791,True
92109,58791,False
92110,58791,False
92111,58791,False
92112,58791,False
92113,58791,False
92114,58791,False
92115,58791,False
92116,58791,True
92117,58791,True
92118,58791,False
92118,58791,False
92119,58791,False
92120,58791,False
92121,58791,False
92122,58791,False
92123,58791,False
92124,58791,False
92125,58791,False
92126,58791,False
92127,58791,False
92128,58791,False
92128,58791,False
92129,58791,False
92130,58791,True
92131,58791,True
92132,58791,True
92133,58791,False
92134,58791,False
92135,58791,False
92136,58791,False
92137,58791,False
92138,58791,False
92138,58791,False
92139,58791,False
92140,58791,False
92141,58791,False
92142,58791,False
92143,58791,False
92144,58791,False
92145,58791,False
92146,58791,False
92147,58791,False
92148,58791,False
92148,58791,False
92149,58791,False
92150,58791,False
92151,58791,False
92152,58791,False
92153,58791,False
92154,58791,False
92155,58791,False
92156,58791,False
92157,58791,False
92158,58791,False
92158,58791,False
92159,58791,False
92160,58791,False
92161,58791,False
92162,58791,False
92163,58791,False
92164,58791,False
92165,58791,False
92166,58791,False
92167,58791,False
92168,58791,False
92168,58791,False
92169,58791,False
92170,58791,False
92171,58791,False
92172,58791,True
92173,58791,False
92174,58791,False
92175,58791,False
92176,58791,True
92177,58791,True
92178,58791,False
92178,58791,True
92179,58791,False
92180,58791,False
92181,58791,False
92182,58791,False
92183,58791,False
92184,58791,False
92185,58791,False
92186,58791,False
92187,58791,True
92188,58791,False
92188,58791,False
92189,58791,True
92190,58791,False
92191,58791,False
92192,58791,False
92193,58791,False
92194,58791,False
92195,58791,False
92196,58791,False
92197,58791,False
92198,58791,False
92198,58791,False
92199,58791,False
92200,58791,False
92201,58791,False
92202,58791,True
92203,58791,True
92204,58791,True
92205,58791,True
92206,58791,True
92207,58791,True
92208,58791,False
92208,58791,False
92209,58791,False
92210,58791,False
92211,58791,False
92212,58791,False
92213,58791,True
92214,58791,False
92215,58791,False
92216,58791,False
92217,58791,False
92218,58791,False
92218,58791,True
92219,58791,True
92220,58791,True
92221,58791,False
92222,58791,False
92223,58791,False
92224,58791,True
92225,58791,True
92226,58791,True
92227,58791,False
92228,58791,False
92228,58791,False
92229,58791,False
92230,58791,False
92231,58791,False
92232,58791,False
92233,58791,False
92234,58791,False
92235,58791,False
92236,58791,False
92237,58791,True
92238,58791,True
92238,58791,False
92239,58791,False
92240,58791,False
92241,58791,False
92242,58791,False
92243,58791,False
92244,58791,False
92245,58791,False
92246,58791,False
92247,58791,False
92248,58791,False
92248,58791,False
92249,58791,False
92250,58791,False
92251,58791,False
92252,58791,False
92253,58791,False
92254,58791,False
92255,58791,False
92256,58791,False
92257,58791,False
92258,58791,True
92258,58791,False
92259,58791,False
92260,58791,False
92261,58791,False
92262,58791,False
92263,58791,False
92264,58791,False
92265,58791,False
92266,58791,False
92267,58791,False
92268,58791,False
92268,58791,False
92269,58791,False
92270,58791,False
92271,58791,False
92272,58791,False
92273,58791,False
92274,58791,False
92275,58791,False
92276,58791,False
92277,58791,False
92278,58791,False
92278,58791,False
92279,58791,False
92280,58791,False
92281,58791,False
92282,58791,True
92283,58791,False
92284,58791,False
92285,58791,False
92286,58791,False
92287,58791,False
92288,58791,False
92288,58791,False
92289,58791,False
92290,58791,False
92291,58791,False
92292,58791,False
92293,58791,False
92294,58791,False
92295,58791,False
92296,58791,False
92297,58791,False
92298,58791,False
92298,58791,False
92299,58791,False
92300,58791,False
92301,58791,False
92302,58791,False
92303,58791,False
92304,58791,False
92305,58791,False
92306,58791,False
92307,58791,False
92308,58791,False
92308,58791,False
92309,58791,False
92310,58791,False
92311,58791,False
92312,58791,False
92313,58791,False
92314,58791,False
92315,58791,False
92316,58791,False
92317,58791,False
92318,58791,False
92318,58791,False
92319,58791,False
92320,58791,False
92321,58791,False
92322,58791,False
92323,58791,False
92324,58791,False
92325,58791,False
92326,58791,False
92327,58791,False
92327,58791,False
92328,58791,False
92329,58791,False
92330,58791,False
92331,58791,False
92332,58791,False
92333,58791,False
92334,58791,False
92335,58791,False
92336,58791,False
92337,58791,False
92337,58791,False
92338,58791,False
92339,58791,False
92340,58791,False
92341,58791,False
92342,58791,False
92343,58791,False
92344,58791,False
92345,58791,False
92346,58791,False
92347,58791,False
92347,58791,False
92348,58791,False
92349,58791,False
92350,58791,False
92351,58791,False
92352,58791,False
92353,58791,False
92354,58791,False
92355,58791,False
92356,58791,False
92357,58791,False
92357,58791,False
92358,58791,False
92359,58791,False
92045,58792,False
92046,58792,False
92047,58792,False
92048,58792,False
92049,58792,False
92050,58792,False
92051,58792,False
92052,58792,False
92053,58792,False
92054,58792,False
92055,58792,False
92056,58792,False
92057,58792,False
92058,58792,False
92059,58792,False
92059,58792,False
92060,58792,False
92061,58792,False
92062,58792,False
92063,58792,False
92064,58792,False
92065,58792,False
92066,58792,False
92067,58792,False
92068,58792,False
92069,58792,False
92069,58792,False
92070,58792,False
92071,58792,False
92072,58792,False
92073,58792,False
92074,58792,False
92075,58792,False
92076,58792,False
92077,58792,False
92078,58792,False
92079,58792,False
92079,58792,False
92080,58792,False
92081,58792,False
92082,58792,False
92083,58792,False
92084,58792,False
92085,58792,False
92086,58792,False
92087,58792,False
92088,58792,False
92089,58792,False
92089,58792,False
92090,58792,False
92091,58792,False
92092,58792,False
92093,58792,False
92094,58792,False
92095,58792,False
92096,58792,False
92097,58792,False
92098,58792,False
92098,58792,False
92099,58792,False
92100,58792,False
92101,58792,False
92102,58792,False
92103,58792,False
92104,58792,False
92105,58792,False
92106,58792,False
92107,58792,False
92108,58792,False
92108,58792,True
92109,58792,True
92110,58792,False
92111,58792,False
92112,58792,False
92113,58792,False
92114,58792,False
92115,58792,True
92116,58792,True
92117,58792,True
92118,58792,False
92118,58792,False
92119,58792,False
92120,58792,False
92121,58792,False
92122,58792,False
92123,58792,False
92124,58792,False
92125,58792,False
92126,58792,False
92127,58792,False
92128,58792,False
92128,58792,False
92129,58792,False
92130,58792,False
92131,58792,True
92132,58792,True
92133,58792,False
92134,58792,False
92135,58792,False
92136,58792,False
92137,58792,False
92138,58792,False
92138,58792,False
92139,58792,False
92140,58792,False
92141,58792,False
92142,58792,False
92143,58792,False
92144,58792,False
92145,58792,False
92146,58792,False
92147,58792,False
92148,58792,False
92148,58792,False
92149,58792,False
92150,58792,False
92151,58792,False
92152,58792,False
92153,58792,False
92154,58792,False
92155,58792,False
92156,58792,False
92157,58792,False
92158,58792,False
92158,58792,False
92159,58792,False
92160,58792,False
92161,58792,False
92162,58792,False
92163,58792,False
92164,58792,False
92165,58792,False
92166,58792,False
92167,58792,False
92168,58792,False
92168,58792,False
92169,58792,False
92170,58792,False
92171,58792,False
92172,58792,True
92173,58792,True
92174,58792,False
92175,58792,False
92176,58792,False
92177,58792,False
92178,58792,False
92178,58792,True
92179,58792,False
92180,58792,False
92181,58792,False
92182,58792,False
92183,58792,False
92184,58792,False
92185,58792,False
92186,58792,True
92187,58792,True
92188,58792,True
92188,58792,False
92189,58792,False
92190,58792,False
92191,58792,False
92192,58792,True
92193,58792,False
92194,58792,False
92195,58792,False
92196,58792,False
92197,58792,False
92198,58792,False
92198,58792,False
92199,58792,False
92200,58792,False
92201,58792,False
92202,58792,True
92203,58792,True
92204,58792,True
92205,58792,False
92206,58792,True
92207,58792,True
92208,58792,False
92208,58792,False
92209,58792,False
92210,58792,False
92211,58792,False
92212,58792,False
92213,58792,True
92214,58792,False
92215,58792,False
92216,58792,False
92217,58792,False
92218,58792,False
92218,58792,False
92219,58792,True
92220,58792,False
92221,58792,False
92222,58792,False
92223,58792,False
92224,58792,False
92225,58792,False
92226,58792,False
92227,58792,False
92228,58792,False
92228,58792,False
92229,58792,False
92230,58792,False
92231,58792,False
92232,58792,False
92233,58792,False
92234,58792,False
92235,58792,False
92236,58792,False
92237,58792,False
92238,58792,False
92238,58792,False
92239,58792,False
92240,58792,False
92241,58792,False
92242,58792,False
92243,58792,False
92244,58792,False
92245,58792,False
92246,58792,False
92247,58792,False
92248,58792,False
92248,58792,False
92249,58792,False
92250,58792,False
92251,58792,False
92252,58792,False
92253,58792,False
92254,58792,False
92255,58792,False
92256,58792,False
92257,58792,False
92258,58792,False
92258,58792,False
92259,58792,False
92260,58792,False
92261,58792,False
92262,58792,False
92263,58792,False
92264,58792,False
92265,58792,False
92266,58792,False
92267,58792,False
92268,58792,False
92268,58792,False
92269,58792,False
92270,58792,False
92271,58792,False
92272,58792,False
92273,58792,False
92274,58792,False
92275,58792,False
92276,58792,False
92277,58792,False
92278,58792,False
92278,58792,False
92279,58792,False
92280,58792,False
92281,58792,False
92282,58792,False
92283,58792,False
92284,58792,False
92285,58792,False
92286,58792,False
92287,58792,False
92288,58792,False
92288,58792,False
92289,58792,False
92290,58792,False
92291,58792,False
92292,58792,False
92293,58792,False
92294,58792,False
92295,58792,False
92296,58792,False
92297,58792,False
92298,58792,False
92298,58792,False
92299,58792,False
92300,58792,False
92301,58792,False
92302,58792,False
92303,58792,False
92304,58792,False
92305,58792,False
92306,58792,False
92307,58792,False
92308,58792,False
92308,58792,False
92309,58792,False
92310,58792,False
92311,58792,False
92312,58792,False
92313,58792,False
92314,58792,False
92315,58792,False
92316,58792,False
92317,58792,False
92318,58792,False
92318,58792,False
92319,58792,False
92320,58792,False
92321,58792,False
92322,58792,False
92323,58792,False
92324,58792,False
92325,58792,False
92326,58792,False
92327,58792,False
92327,58792,False
92328,58792,False
92329,58792,False
92330,58792,False
92331,58792,False
92332,58792,False
92333,58792,False
92334,58792,False
92335,58792,False
92336,58792,False
92337,58792,False
92337,58792,False
92338,58792,False
92339,58792,False
92340,58792,False
92341,58792,False
92342,58792,False
92343,58792,False
92344,58792,False
92345,58792,False
92346,58792,False
92347,58792,False
92347,58792,False
92348,58792,False
92349,58792,False
92350,58792,False
92351,58792,False
92352,58792,False
92353,58792,False
92354,58792,False
92355,58792,False
92356,58792,False
92357,58792,False
92357,58792,False
92358,58792,False
92359,58792,False
92045,58793,False
92046,58793,False
92047,58793,False
92048,58793,False
92049,58793,False
92050,58793,False
92051,58793,False
92052,58793,False
92053,58793,False
92054,58793,False
92055,58793,False
92056,58793,False
92057,58793,False
92058,58793,False
92059,58793,False
92059,58793,False
92060,58793,False
92061,58793,False
92062,58793,False
92063,58793,False
92064,58793,False
92065,58793,False
92066,58793,False
92067,58793,False
92068,58793,False
92069,58793,False
92069,58793,False
92070,58793,False
92071,58793,False
92072,58793,False
92073,58793,False
92074,58793,False
92075,58793,False
92076,58793,False
92077,58793,False
92078,58793,False
92079,58793,False
92079,58793,False
92080,58793,False
92081,58793,False
92082,58793,False
92083,58793,False
92084,58793,False
92085,58793,False
92086,58793,False
92087,58793,False
92088,58793,False
92089,58793,False
92089,58793,False
92090,58793,False
92091,58793,False
92092,58793,False
92093,58793,False
92094,58793,False
92095,58793,False
92096,58793,False
92097,58793,False
92098,58793,False
92098,58793,False
92099,58793,False
92100,58793,False
92101,58793,False
92102,58793,False
92103,58793,False
92104,58793,False
92105,58793,False
92106,58793,True
92107,58793,True
92108,58793,False
92108,58793,True
92109,58793,True
92110,58793,False
92111,58793,False
92112,58793,False
92113,58793,False
92114,58793,True
92115,58793,True
92116,58793,True
92117,58793,False
92118,58793,True
92118,58793,True
92119,58793,True
92120,58793,False
92121,58793,False
92122,58793,False
92123,58793,False
92124,58793,False
92125,58793,False
92126,58793,False
92127,58793,False
92128,58793,False
92128,58793,False
92129,58793,False
92130,58793,False
92131,58793,False
92132,58793,False
92133,58793,False
92134,58793,False
92135,58793,False
92136,58793,False
92137,58793,False
92138,58793,False
92138,58793,False
92139,58793,False
92140,58793,False
92141,58793,False
92142,58793,False
92143,58793,False
92144,58793,False
92145,58793,False
92146,58793,False
92147,58793,False
92148,58793,False
92148,58793,False
92149,58793,False
92150,58793,False
92151,58793,False
92152,58793,False
92153,58793,False
92154,58793,False
92155,58793,False
92156,58793,False
92157,58793,False
92158,58793,False
92158,58793,False
92159,58793,False
92160,58793,False
92161,58793,False
92162,58793,False
92163,58793,False
92164,58793,False
92165,58793,False
92166,58793,False
92167,58793,False
92168,58793,False
92168,58793,False
92169,58793,False
92170,58793,False
92171,58793,False
92172,58793,False
92173,58793,False
92174,58793,False
92175,58793,False
92176,58793,False
92177,58793,False
92178,58793,False
92178,58793,True
92179,58793,True
92180,58793,True
92181,58793,True
92182,58793,True
92183,58793,False
92184,58793,False
92185,58793,False
92186,58793,False
92187,58793,True
92188,58793,False
92188,58793,False
92189,58793,False
92190,58793,False
92191,58793,True
92192,58793,True
92193,58793,False
92194,58793,False
92195,58793,False
92196,58793,False
92197,58793,False
92198,58793,False
92198,58793,False
92199,58793,False
92200,58793,False
92201,58793,True
92202,58793,True
92203,58793,True
92204,58793,False
92205,58793,False
92206,58793,False
92207,58793,False
92208,58793,False
92208,58793,False
92209,58793,False
92210,58793,False
92211,58793,False
92212,58793,False
92213,58793,False
92214,58793,False
92215,58793,False
92216,58793,False
92217,58793,False
92218,58793,True
92218,58793,True
92219,58793,True
92220,58793,False
92221,58793,False
92222,58793,True
92223,58793,False
92224,58793,False
92225,58793,False
92226,58793,False
92227,58793,False
92228,58793,False
92228,58793,False
92229,58793,False
92230,58793,False
92231,58793,False
92232,58793,False
92233,58793,False
92234,58793,False
92235,58793,False
92236,58793,False
92237,58793,False
92238,58793,False
92238,58793,False
92239,58793,False
92240,58793,False
92241,58793,False
92242,58793,False
92243,58793,False
92244,58793,False
92245,58793,False
92246,58793,False
92247,58793,False
92248,58793,False
92248,58793,False
92249,58793,False
92250,58793,False
92251,58793,False
92252,58793,False
92253,58793,False
92254,58793,False
92255,58793,False
92256,58793,False
92257,58793,False
92258,58793,False
92258,58793,False
92259,58793,False
92260,58793,False
92261,58793,False
92262,58793,False
92263,58793,False
92264,58793,False
92265,58793,False
92266,58793,False
92267,58793,False
92268,58793,False
92268,58793,False
92269,58793,False
92270,58793,False
92271,58793,False
92272,58793,False
92273,58793,False
92274,58793,False
92275,58793,False
92276,58793,False
92277,58793,False
92278,58793,False
92278,58793,False
92279,58793,False
92280,58793,False
92281,58793,False
92282,58793,False
92283,58793,False
92284,58793,False
92285,58793,False
92286,58793,False
92287,58793,False
92288,58793,False
92288,58793,False
92289,58793,False
92290,58793,True
92291,58793,True
92292,58793,True
92293,58793,False
92294,58793,False
92295,58793,False
92296,58793,False
92297,58793,False
92298,58793,False
92298,58793,False
92299,58793,False
92300,58793,False
92301,58793,False
92302,58793,False
92303,58793,False
92304,58793,False
92305,58793,False
92306,58793,False
92307,58793,False
92308,58793,False
92308,58793,False
92309,58793,False
92310,58793,False
92311,58793,False
92312,58793,False
92313,58793,False
92314,58793,False
92315,58793,False
92316,58793,False
92317,58793,False
92318,58793,False
92318,58793,False
92319,58793,False
92320,58793,False
92321,58793,False
92322,58793,False
92323,58793,False
92324,58793,False
92325,58793,False
92326,58793,False
92327,58793,False
92327,58793,False
92328,58793,False
92329,58793,False
92330,58793,False
92331,58793,False
92332,58793,False
92333,58793,False
92334,58793,False
92335,58793,False
92336,58793,False
92337,58793,False
92337,58793,False
92338,58793,False
92339,58793,False
92340,58793,False
92341,58793,False
92342,58793,False
92343,58793,False
92344,58793,False
92345,58793,False
92346,58793,False
92347,58793,False
92347,58793,False
92348,58793,False
92349,58793,False
92350,58793,False
92351,58793,False
92352,58793,False
92353,58793,False
92354,58793,False
92355,58793,False
92356,58793,False
92357,58793,False
92357,58793,False
92358,58793,False
92359,58793,False
92045,58794,False
92046,58794,False
92047,58794,False
92048,58794,False
92049,58794,False
92050,58794,False
92051,58794,False
92052,58794,False
92053,58794,False
92054,58794,False
92055,58794,False
92056,58794,False
92057,58794,False
92058,58794,False
92059,58794,False
92059,58794,False
92060,58794,False
92061,58794,False
92062,58794,False
92063,58794,False
92064,58794,False
92065,58794,False
92066,58794,False
92067,58794,False
92068,58794,False
92069,58794,False
92069,58794,False
92070,58794,False
92071,58794,False
92072,58794,False
92073,58794,False
92074,58794,False
92075,58794,False
92076,58794,False
92077,58794,False
92078,58794,False
92079,58794,False
92079,58794,False
92080,58794,False
92081,58794,False
92082,58794,False
92083,58794,False
92084,58794,False
92085,58794,False
92086,58794,False
92087,58794,False
92088,58794,False
92089,58794,False
92089,58794,False
92090,58794,False
92091,58794,False
92092,58794,False
92093,58794,False
92094,58794,False
92095,58794,False
92096,58794,False
92097,58794,False
92098,58794,False
92098,58794,False
92099,58794,False
92100,58794,False
92101,58794,False
92102,58794,False
92103,58794,False
92104,58794,False
92105,58794,False
92106,58794,False
92107,58794,True
92108,58794,False
92108,58794,False
92109,58794,False
92110,58794,True
92111,58794,False
92112,58794,False
92113,58794,False
92114,58794,False
92115,58794,True
92116,58794,True
92117,58794,True
92118,58794,True
92118,58794,True
92119,58794,True
92120,58794,True
92121,58794,False
92122,58794,False
92123,58794,False
92124,58794,False
92125,58794,False
92126,58794,False
92127,58794,False
92128,58794,False
92128,58794,False
92129,58794,False
92130,58794,False
92131,58794,False
92132,58794,False
92133,58794,False
92134,58794,False
92135,58794,False
92136,58794,False
92137,58794,False
92138,58794,False
92138,58794,False
92139,58794,False
92140,58794,False
92141,58794,False
92142,58794,False
92143,58794,False
92144,58794,False
92145,58794,False
92146,58794,False
92147,58794,False
92148,58794,False
92148,58794,False
92149,58794,False
92150,58794,False
92151,58794,False
92152,58794,False
92153,58794,False
92154,58794,False
92155,58794,False
92156,58794,False
92157,58794,False
92158,58794,False
92158,58794,False
92159,58794,False
92160,58794,False
92161,58794,False
92162,58794,False
92163,58794,False
92164,58794,False
92165,58794,False
92166,58794,False
92167,58794,False
92168,58794,False
92168,58794,False
92169,58794,False
92170,58794,False
92171,58794,False
92172,58794,False
92173,58794,False
92174,58794,False
92175,58794,False
92176,58794,False
92177,58794,False
92178,58794,False
92178,58794,False
92179,58794,False
92180,58794,False
92181,58794,True
92182,58794,True
92183,58794,False
92184,58794,False
92185,58794,True
92186,58794,False
92187,58794,False
92188,58794,False
92188,58794,False
92189,58794,False
92190,58794,False
92191,58794,False
92192,58794,False
92193,58794,False
92194,58794,False
92195,58794,False
92196,58794,False
92197,58794,False
92198,58794,False
92198,58794,False
92199,58794,False
92200,58794,False
92201,58794,True
92202,58794,False
92203,58794,False
92204,58794,False
92205,58794,True
92206,58794,True
92207,58794,False
92208,58794,False
92208,58794,True
92209,58794,False
92210,58794,False
92211,58794,False
92212,58794,False
92213,58794,False
92214,58794,False
92215,58794,False
92216,58794,False
92217,58794,False
92218,58794,True
92218,58794,True
92219,58794,False
92220,58794,False
92221,58794,False
92222,58794,False
92223,58794,False
92224,58794,False
92225,58794,False
92226,58794,False
92227,58794,True
92228,58794,True
92228,58794,False
92229,58794,False
92230,58794,False
92231,58794,False
92232,58794,False
92233,58794,False
92234,58794,False
